freq,CH1,,freq2,CH2
0.002503039999997356,1.0223328794880444,,0.002503039999997356,-0.004369753850307998
0.002503359999997356,1.0126126544747676,,0.002503359999997356,0.008368860068188972
0.0025036799999973557,1.015852729479193,,0.0025036799999973557,-0.004369753850307998
0.0025039999999973556,1.0093725794703419,,0.0025039999999973556,0.008368860068188972
0.0025043199999973554,1.0093725794703419,,0.0025043199999973554,-0.001185100370683756
0.0025046399999973552,1.0255729544924699,,0.0025046399999973552,0.014738167027437458
0.002504959999997355,1.015852729479193,,0.002504959999997355,-0.004369753850307998
0.002505279999997355,1.0288130294968956,,0.002505279999997355,0.011553513547813215
0.0025055999999973547,1.032053104501321,,0.0025055999999973547,-0.013923714289180726
0.0025059199999973546,1.015852729479193,,0.0025059199999973546,0.011553513547813215
0.0025062399999973544,1.0126126544747676,,0.0025062399999973544,0.014738167027437458
0.0025065599999973542,1.0126126544747676,,0.0025065599999973542,-0.010739060809556484
0.002506879999997354,1.015852729479193,,0.002506879999997354,0.0019995531089404867
0.002507199999997354,1.0223328794880444,,0.002507199999997354,0.0019995531089404867
0.0025075199999973537,1.0255729544924699,,0.0025075199999973537,-0.007554407329932241
0.0025078399999973536,1.0126126544747676,,0.0025078399999973536,0.008368860068188972
0.0025081599999973534,1.032053104501321,,0.0025081599999973534,-0.020293021248429213
0.0025084799999973532,1.0093725794703419,,0.0025084799999973532,0.0019995531089404867
0.002508799999997353,1.0061325044659164,,0.002508799999997353,0.0019995531089404867
0.002509119999997353,0.993172204448214,,0.002509119999997353,-0.004369753850307998
0.0025094399999973527,1.0223328794880444,,0.0025094399999973527,-0.010739060809556484
0.0025097599999973526,1.0255729544924699,,0.0025097599999973526,-0.001185100370683756
0.0025100799999973524,1.0126126544747676,,0.0025100799999973524,-0.004369753850307998
0.0025103999999973522,1.0061325044659164,,0.0025103999999973522,0.008368860068188972
0.002510719999997352,1.0190928044836187,,0.002510719999997352,-0.004369753850307998
0.002511039999997352,1.015852729479193,,0.002511039999997352,-0.001185100370683756
0.0025113599999973518,1.0028924294614907,,0.0025113599999973518,-0.001185100370683756
0.0025116799999973516,1.0255729544924699,,0.0025116799999973516,0.014738167027437458
0.0025119999999973514,1.0223328794880444,,0.0025119999999973514,0.008368860068188972
0.0025123199999973513,1.0190928044836187,,0.0025123199999973513,-0.004369753850307998
0.002512639999997351,1.0223328794880444,,0.002512639999997351,-0.010739060809556484
0.002512959999997351,1.0352931795057467,,0.002512959999997351,0.0019995531089404867
0.0025132799999973508,1.0190928044836187,,0.0025132799999973508,0.005184206588564729
0.0025135999999973506,1.0061325044659164,,0.0025135999999973506,-0.004369753850307998
0.0025139199999973504,1.0061325044659164,,0.0025139199999973504,-0.001185100370683756
0.0025142399999973503,1.0288130294968956,,0.0025142399999973503,0.008368860068188972
0.00251455999999735,1.0093725794703419,,0.00251455999999735,0.005184206588564729
0.00251487999999735,1.0190928044836187,,0.00251487999999735,-0.004369753850307998
0.0025151999999973498,1.015852729479193,,0.0025151999999973498,0.005184206588564729
0.0025155199999973496,1.0288130294968956,,0.0025155199999973496,0.011553513547813215
0.0025158399999973494,0.993172204448214,,0.0025158399999973494,-0.007554407329932241
0.0025161599999973493,1.0093725794703419,,0.0025161599999973493,0.005184206588564729
0.002516479999997349,1.015852729479193,,0.002516479999997349,0.0019995531089404867
0.002516799999997349,1.0223328794880444,,0.002516799999997349,-0.010739060809556484
0.0025171199999973488,1.0126126544747676,,0.0025171199999973488,0.005184206588564729
0.0025174399999973486,1.0061325044659164,,0.0025174399999973486,-0.004369753850307998
0.0025177599999973484,1.0126126544747676,,0.0025177599999973484,-0.001185100370683756
0.0025180799999973483,1.015852729479193,,0.0025180799999973483,0.0019995531089404867
0.002518399999997348,1.015852729479193,,0.002518399999997348,-0.023477674728053455
0.002518719999997348,1.0093725794703419,,0.002518719999997348,0.0179228205070617
0.0025190399999973478,1.0061325044659164,,0.0025190399999973478,-0.010739060809556484
0.0025193599999973476,1.0190928044836187,,0.0025193599999973476,-0.001185100370683756
0.0025196799999973474,1.0255729544924699,,0.0025196799999973474,0.014738167027437458
0.0025199999999973473,1.0126126544747676,,0.0025199999999973473,0.005184206588564729
0.002520319999997347,1.0190928044836187,,0.002520319999997347,0.0019995531089404867
0.002520639999997347,1.0126126544747676,,0.002520639999997347,0.011553513547813215
0.0025209599999973468,1.015852729479193,,0.0025209599999973468,-0.013923714289180726
0.0025212799999973466,1.0255729544924699,,0.0025212799999973466,-0.010739060809556484
0.0025215999999973465,0.999652354457065,,0.0025215999999973465,0.005184206588564729
0.0025219199999973463,1.0190928044836187,,0.0025219199999973463,0.014738167027437458
0.002522239999997346,1.015852729479193,,0.002522239999997346,-0.01710836776880497
0.002522559999997346,0.999652354457065,,0.002522559999997346,-0.007554407329932241
0.002522879999997346,1.032053104501321,,0.002522879999997346,0.005184206588564729
0.0025231999999973456,1.0190928044836187,,0.0025231999999973456,-0.004369753850307998
0.0025235199999973455,0.999652354457065,,0.0025235199999973455,-0.004369753850307998
0.0025238399999973453,1.0288130294968956,,0.0025238399999973453,0.011553513547813215
0.002524159999997345,1.0093725794703419,,0.002524159999997345,0.005184206588564729
0.002524479999997345,1.0190928044836187,,0.002524479999997345,0.0019995531089404867
0.002524799999997345,1.0223328794880444,,0.002524799999997345,0.014738167027437458
0.0025251199999973446,1.015852729479193,,0.0025251199999973446,-0.007554407329932241
0.0025254399999973445,1.0093725794703419,,0.0025254399999973445,-0.010739060809556484
0.0025257599999973443,1.0093725794703419,,0.0025257599999973443,0.011553513547813215
0.002526079999997344,1.015852729479193,,0.002526079999997344,-0.010739060809556484
0.002526399999997344,1.015852729479193,,0.002526399999997344,-0.007554407329932241
0.002526719999997344,1.0126126544747676,,0.002526719999997344,-0.013923714289180726
0.0025270399999973436,1.0028924294614907,,0.0025270399999973436,-0.007554407329932241
0.0025273599999973435,1.0028924294614907,,0.0025273599999973435,-0.004369753850307998
0.0025276799999973433,1.015852729479193,,0.0025276799999973433,0.011553513547813215
0.002527999999997343,1.0061325044659164,,0.002527999999997343,0.005184206588564729
0.002528319999997343,1.0126126544747676,,0.002528319999997343,-0.001185100370683756
0.002528639999997343,1.0093725794703419,,0.002528639999997343,0.005184206588564729
0.0025289599999973426,1.015852729479193,,0.0025289599999973426,-0.010739060809556484
0.0025292799999973425,1.0126126544747676,,0.0025292799999973425,0.014738167027437458
0.0025295999999973423,0.999652354457065,,0.0025295999999973423,-0.001185100370683756
0.002529919999997342,1.0223328794880444,,0.002529919999997342,-0.010739060809556484
0.002530239999997342,1.0190928044836187,,0.002530239999997342,0.008368860068188972
0.002530559999997342,1.0255729544924699,,0.002530559999997342,-0.004369753850307998
0.0025308799999973416,1.0061325044659164,,0.0025308799999973416,-0.010739060809556484
0.0025311999999973415,1.0190928044836187,,0.0025311999999973415,-0.001185100370683756
0.0025315199999973413,1.0255729544924699,,0.0025315199999973413,-0.013923714289180726
0.002531839999997341,1.0061325044659164,,0.002531839999997341,0.0019995531089404867
0.002532159999997341,1.015852729479193,,0.002532159999997341,0.0019995531089404867
0.002532479999997341,1.0223328794880444,,0.002532479999997341,0.005184206588564729
0.0025327999999973407,1.0352931795057467,,0.0025327999999973407,0.0019995531089404867
0.0025331199999973405,1.0190928044836187,,0.0025331199999973405,0.0019995531089404867
0.0025334399999973403,1.015852729479193,,0.0025334399999973403,-0.004369753850307998
0.00253375999999734,1.015852729479193,,0.00253375999999734,-0.004369753850307998
0.00253407999999734,1.0093725794703419,,0.00253407999999734,0.005184206588564729
0.00253439999999734,1.0190928044836187,,0.00253439999999734,0.014738167027437458
0.0025347199999973397,1.0223328794880444,,0.0025347199999973397,-0.001185100370683756
0.0025350399999973395,1.032053104501321,,0.0025350399999973395,0.021107473986685943
0.0025353599999973393,1.0028924294614907,,0.0025353599999973393,0.0019995531089404867
0.002535679999997339,1.015852729479193,,0.002535679999997339,-0.010739060809556484
0.002535999999997339,1.0093725794703419,,0.002535999999997339,0.005184206588564729
0.002536319999997339,1.015852729479193,,0.002536319999997339,0.011553513547813215
0.0025366399999973387,1.0028924294614907,,0.0025366399999973387,0.011553513547813215
0.0025369599999973385,1.0190928044836187,,0.0025369599999973385,-0.020293021248429213
0.0025372799999973383,1.0028924294614907,,0.0025372799999973383,-0.001185100370683756
0.002537599999997338,1.0126126544747676,,0.002537599999997338,-0.010739060809556484
0.002537919999997338,1.0126126544747676,,0.002537919999997338,-0.004369753850307998
0.002538239999997338,0.993172204448214,,0.002538239999997338,-0.007554407329932241
0.0025385599999973377,1.0223328794880444,,0.0025385599999973377,-0.007554407329932241
0.0025388799999973375,1.015852729479193,,0.0025388799999973375,-0.001185100370683756
0.0025391999999973373,1.0126126544747676,,0.0025391999999973373,0.011553513547813215
0.002539519999997337,1.015852729479193,,0.002539519999997337,0.014738167027437458
0.002539839999997337,1.0190928044836187,,0.002539839999997337,0.005184206588564729
0.002540159999997337,1.0126126544747676,,0.002540159999997337,-0.004369753850307998
0.0025404799999973367,1.0352931795057467,,0.0025404799999973367,-0.010739060809556484
0.0025407999999973365,1.0061325044659164,,0.0025407999999973365,0.005184206588564729
0.0025411199999973363,1.0093725794703419,,0.0025411199999973363,-0.001185100370683756
0.002541439999997336,1.0028924294614907,,0.002541439999997336,0.011553513547813215
0.002541759999997336,1.0190928044836187,,0.002541759999997336,0.005184206588564729
0.002542079999997336,1.015852729479193,,0.002542079999997336,-0.001185100370683756
0.0025423999999973357,1.015852729479193,,0.0025423999999973357,-0.007554407329932241
0.0025427199999973355,1.0126126544747676,,0.0025427199999973355,0.011553513547813215
0.0025430399999973353,1.0126126544747676,,0.0025430399999973353,-0.001185100370683756
0.002543359999997335,1.0223328794880444,,0.002543359999997335,0.0019995531089404867
0.002543679999997335,1.0093725794703419,,0.002543679999997335,0.008368860068188972
0.002543999999997335,1.0093725794703419,,0.002543999999997335,0.0179228205070617
0.0025443199999973347,1.0028924294614907,,0.0025443199999973347,0.0019995531089404867
0.0025446399999973345,1.0190928044836187,,0.0025446399999973345,0.005184206588564729
0.0025449599999973344,1.0190928044836187,,0.0025449599999973344,0.021107473986685943
0.002545279999997334,1.0288130294968956,,0.002545279999997334,-0.004369753850307998
0.002545599999997334,1.0061325044659164,,0.002545599999997334,0.008368860068188972
0.002545919999997334,1.0061325044659164,,0.002545919999997334,-0.020293021248429213
0.0025462399999973337,1.0126126544747676,,0.0025462399999973337,-0.004369753850307998
0.0025465599999973335,0.9899321294437883,,0.0025465599999973335,0.0019995531089404867
0.0025468799999973334,1.015852729479193,,0.0025468799999973334,0.0019995531089404867
0.002547199999997333,1.0126126544747676,,0.002547199999997333,0.008368860068188972
0.002547519999997333,1.0028924294614907,,0.002547519999997333,0.005184206588564729
0.002547839999997333,1.0126126544747676,,0.002547839999997333,-0.001185100370683756
0.0025481599999973327,1.0190928044836187,,0.0025481599999973327,0.0019995531089404867
0.0025484799999973325,1.015852729479193,,0.0025484799999973325,0.0019995531089404867
0.0025487999999973324,1.015852729479193,,0.0025487999999973324,-0.001185100370683756
0.002549119999997332,1.0028924294614907,,0.002549119999997332,0.0019995531089404867
0.002549439999997332,0.999652354457065,,0.002549439999997332,0.011553513547813215
0.002549759999997332,1.0093725794703419,,0.002549759999997332,0.0179228205070617
0.0025500799999973317,1.0126126544747676,,0.0025500799999973317,0.005184206588564729
0.0025503999999973315,1.0255729544924699,,0.0025503999999973315,0.021107473986685943
0.0025507199999973314,1.0061325044659164,,0.0025507199999973314,0.005184206588564729
0.002551039999997331,0.999652354457065,,0.002551039999997331,0.011553513547813215
0.002551359999997331,1.0028924294614907,,0.002551359999997331,0.014738167027437458
0.002551679999997331,0.999652354457065,,0.002551679999997331,-0.001185100370683756
0.0025519999999973307,1.0028924294614907,,0.0025519999999973307,0.011553513547813215
0.0025523199999973305,1.0093725794703419,,0.0025523199999973305,-0.001185100370683756
0.0025526399999973304,1.0093725794703419,,0.0025526399999973304,-0.013923714289180726
0.00255295999999733,1.015852729479193,,0.00255295999999733,-0.001185100370683756
0.00255327999999733,1.015852729479193,,0.00255327999999733,-0.01710836776880497
0.00255359999999733,1.0093725794703419,,0.00255359999999733,-0.001185100370683756
0.0025539199999973297,1.0093725794703419,,0.0025539199999973297,0.008368860068188972
0.0025542399999973295,1.0255729544924699,,0.0025542399999973295,-0.004369753850307998
0.0025545599999973294,1.0255729544924699,,0.0025545599999973294,-0.004369753850307998
0.0025548799999973292,1.0190928044836187,,0.0025548799999973292,0.008368860068188972
0.002555199999997329,1.0061325044659164,,0.002555199999997329,-0.010739060809556484
0.002555519999997329,1.0126126544747676,,0.002555519999997329,0.005184206588564729
0.0025558399999973287,1.0223328794880444,,0.0025558399999973287,0.008368860068188972
0.0025561599999973286,1.0190928044836187,,0.0025561599999973286,0.005184206588564729
0.0025564799999973284,1.0028924294614907,,0.0025564799999973284,-0.01710836776880497
0.0025567999999973282,1.0061325044659164,,0.0025567999999973282,0.0019995531089404867
0.002557119999997328,1.0255729544924699,,0.002557119999997328,0.005184206588564729
0.002557439999997328,1.0190928044836187,,0.002557439999997328,0.008368860068188972
0.0025577599999973277,1.0061325044659164,,0.0025577599999973277,0.011553513547813215
0.0025580799999973276,1.0061325044659164,,0.0025580799999973276,-0.004369753850307998
0.0025583999999973274,0.9964122794526395,,0.0025583999999973274,0.0019995531089404867
0.0025587199999973272,1.0028924294614907,,0.0025587199999973272,-0.020293021248429213
0.002559039999997327,1.0126126544747676,,0.002559039999997327,0.008368860068188972
0.002559359999997327,1.0255729544924699,,0.002559359999997327,-0.001185100370683756
0.0025596799999973267,1.0061325044659164,,0.0025596799999973267,-0.01710836776880497
0.0025599999999973266,1.0190928044836187,,0.0025599999999973266,-0.010739060809556484
0.0025603199999973264,1.0028924294614907,,0.0025603199999973264,-0.001185100370683756
0.0025606399999973262,0.999652354457065,,0.0025606399999973262,0.0019995531089404867
0.002560959999997326,1.0028924294614907,,0.002560959999997326,-0.013923714289180726
0.002561279999997326,1.0126126544747676,,0.002561279999997326,-0.004369753850307998
0.0025615999999973257,1.015852729479193,,0.0025615999999973257,-0.001185100370683756
0.0025619199999973256,1.0190928044836187,,0.0025619199999973256,0.005184206588564729
0.0025622399999973254,1.0093725794703419,,0.0025622399999973254,0.005184206588564729
0.0025625599999973252,1.0255729544924699,,0.0025625599999973252,0.005184206588564729
0.002562879999997325,1.0190928044836187,,0.002562879999997325,0.011553513547813215
0.002563199999997325,1.0190928044836187,,0.002563199999997325,0.005184206588564729
0.0025635199999973247,0.999652354457065,,0.0025635199999973247,-0.004369753850307998
0.0025638399999973246,1.0126126544747676,,0.0025638399999973246,0.0019995531089404867
0.0025641599999973244,1.015852729479193,,0.0025641599999973244,-0.010739060809556484
0.0025644799999973242,1.015852729479193,,0.0025644799999973242,0.0019995531089404867
0.002564799999997324,1.0126126544747676,,0.002564799999997324,-0.007554407329932241
0.002565119999997324,1.0093725794703419,,0.002565119999997324,-0.013923714289180726
0.0025654399999973238,0.999652354457065,,0.0025654399999973238,-0.010739060809556484
0.0025657599999973236,1.0061325044659164,,0.0025657599999973236,0.008368860068188972
0.0025660799999973234,1.0190928044836187,,0.0025660799999973234,0.0019995531089404867
0.0025663999999973233,1.0061325044659164,,0.0025663999999973233,0.027476780945934427
0.002566719999997323,1.0061325044659164,,0.002566719999997323,-0.004369753850307998
0.002567039999997323,1.0028924294614907,,0.002567039999997323,-0.001185100370683756
0.0025673599999973228,1.0061325044659164,,0.0025673599999973228,-0.001185100370683756
0.0025676799999973226,1.0190928044836187,,0.0025676799999973226,0.014738167027437458
0.0025679999999973224,1.0093725794703419,,0.0025679999999973224,-0.004369753850307998
0.0025683199999973223,1.0028924294614907,,0.0025683199999973223,0.0019995531089404867
0.002568639999997322,1.0126126544747676,,0.002568639999997322,0.008368860068188972
0.002568959999997322,1.015852729479193,,0.002568959999997322,0.024292127466310185
0.0025692799999973218,1.0126126544747676,,0.0025692799999973218,-0.001185100370683756
0.0025695999999973216,0.999652354457065,,0.0025695999999973216,-0.010739060809556484
0.0025699199999973214,1.0028924294614907,,0.0025699199999973214,-0.004369753850307998
0.0025702399999973213,1.0190928044836187,,0.0025702399999973213,0.0019995531089404867
0.002570559999997321,1.0093725794703419,,0.002570559999997321,0.005184206588564729
0.002570879999997321,1.0190928044836187,,0.002570879999997321,-0.001185100370683756
0.0025711999999973208,1.015852729479193,,0.0025711999999973208,0.005184206588564729
0.0025715199999973206,1.0255729544924699,,0.0025715199999973206,0.014738167027437458
0.0025718399999973204,1.0093725794703419,,0.0025718399999973204,-0.010739060809556484
0.0025721599999973203,1.0061325044659164,,0.0025721599999973203,-0.007554407329932241
0.00257247999999732,1.0061325044659164,,0.00257247999999732,0.008368860068188972
0.00257279999999732,1.0126126544747676,,0.00257279999999732,-0.001185100370683756
0.0025731199999973198,0.9964122794526395,,0.0025731199999973198,0.005184206588564729
0.0025734399999973196,1.0093725794703419,,0.0025734399999973196,0.008368860068188972
0.0025737599999973194,1.0190928044836187,,0.0025737599999973194,0.0019995531089404867
0.0025740799999973193,1.0288130294968956,,0.0025740799999973193,0.008368860068188972
0.002574399999997319,1.0093725794703419,,0.002574399999997319,-0.001185100370683756
0.002574719999997319,1.015852729479193,,0.002574719999997319,-0.010739060809556484
0.0025750399999973188,1.015852729479193,,0.0025750399999973188,0.005184206588564729
0.0025753599999973186,1.0255729544924699,,0.0025753599999973186,0.005184206588564729
0.0025756799999973184,1.0223328794880444,,0.0025756799999973184,-0.001185100370683756
0.0025759999999973183,0.999652354457065,,0.0025759999999973183,0.011553513547813215
0.002576319999997318,1.0190928044836187,,0.002576319999997318,0.0019995531089404867
0.002576639999997318,1.0255729544924699,,0.002576639999997318,-0.023477674728053455
0.002576959999997318,1.0126126544747676,,0.002576959999997318,0.0019995531089404867
0.0025772799999973176,1.0093725794703419,,0.0025772799999973176,0.005184206588564729
0.0025775999999973175,1.0126126544747676,,0.0025775999999973175,0.005184206588564729
0.0025779199999973173,1.0061325044659164,,0.0025779199999973173,0.0019995531089404867
0.002578239999997317,1.0190928044836187,,0.002578239999997317,0.005184206588564729
0.002578559999997317,1.0190928044836187,,0.002578559999997317,0.0019995531089404867
0.002578879999997317,1.0288130294968956,,0.002578879999997317,0.0019995531089404867
0.0025791999999973166,0.999652354457065,,0.0025791999999973166,-0.001185100370683756
0.0025795199999973165,1.0061325044659164,,0.0025795199999973165,0.005184206588564729
0.0025798399999973163,1.0061325044659164,,0.0025798399999973163,0.005184206588564729
0.002580159999997316,1.015852729479193,,0.002580159999997316,0.008368860068188972
0.002580479999997316,1.0093725794703419,,0.002580479999997316,-0.007554407329932241
0.002580799999997316,1.0093725794703419,,0.002580799999997316,0.005184206588564729
0.0025811199999973156,1.0061325044659164,,0.0025811199999973156,0.0019995531089404867
0.0025814399999973155,1.0288130294968956,,0.0025814399999973155,0.014738167027437458
0.0025817599999973153,1.0190928044836187,,0.0025817599999973153,0.008368860068188972
0.002582079999997315,1.0190928044836187,,0.002582079999997315,-0.004369753850307998
0.002582399999997315,1.0288130294968956,,0.002582399999997315,0.008368860068188972
0.002582719999997315,1.0028924294614907,,0.002582719999997315,0.005184206588564729
0.0025830399999973146,1.0093725794703419,,0.0025830399999973146,-0.001185100370683756
0.0025833599999973145,1.0126126544747676,,0.0025833599999973145,-0.001185100370683756
0.0025836799999973143,1.0061325044659164,,0.0025836799999973143,-0.010739060809556484
0.002583999999997314,1.015852729479193,,0.002583999999997314,-0.004369753850307998
0.002584319999997314,1.0126126544747676,,0.002584319999997314,0.008368860068188972
0.002584639999997314,1.0093725794703419,,0.002584639999997314,0.0019995531089404867
0.0025849599999973136,1.0255729544924699,,0.0025849599999973136,0.005184206588564729
0.0025852799999973135,0.999652354457065,,0.0025852799999973135,0.011553513547813215
0.0025855999999973133,0.9964122794526395,,0.0025855999999973133,-0.004369753850307998
0.002585919999997313,1.0255729544924699,,0.002585919999997313,-0.010739060809556484
0.002586239999997313,1.0223328794880444,,0.002586239999997313,-0.007554407329932241
0.002586559999997313,1.0223328794880444,,0.002586559999997313,-0.007554407329932241
0.0025868799999973126,1.015852729479193,,0.0025868799999973126,0.005184206588564729
0.0025871999999973125,1.0190928044836187,,0.0025871999999973125,0.008368860068188972
0.0025875199999973123,1.0255729544924699,,0.0025875199999973123,0.005184206588564729
0.002587839999997312,1.0061325044659164,,0.002587839999997312,0.0019995531089404867
0.002588159999997312,1.0190928044836187,,0.002588159999997312,0.008368860068188972
0.002588479999997312,1.0288130294968956,,0.002588479999997312,0.0019995531089404867
0.0025887999999973117,1.015852729479193,,0.0025887999999973117,-0.004369753850307998
0.0025891199999973115,1.0126126544747676,,0.0025891199999973115,0.011553513547813215
0.0025894399999973113,1.0126126544747676,,0.0025894399999973113,-0.020293021248429213
0.002589759999997311,1.0093725794703419,,0.002589759999997311,-0.004369753850307998
0.002590079999997311,1.0093725794703419,,0.002590079999997311,0.0019995531089404867
0.002590399999997311,1.0061325044659164,,0.002590399999997311,-0.001185100370683756
0.0025907199999973107,1.0190928044836187,,0.0025907199999973107,0.008368860068188972
0.0025910399999973105,1.0028924294614907,,0.0025910399999973105,0.0019995531089404867
0.0025913599999973103,1.015852729479193,,0.0025913599999973103,0.014738167027437458
0.00259167999999731,1.0126126544747676,,0.00259167999999731,-0.004369753850307998
0.00259199999999731,1.015852729479193,,0.00259199999999731,0.0019995531089404867
0.00259231999999731,1.0190928044836187,,0.00259231999999731,0.008368860068188972
0.0025926399999973097,1.015852729479193,,0.0025926399999973097,0.014738167027437458
0.0025929599999973095,1.0028924294614907,,0.0025929599999973095,0.014738167027437458
0.0025932799999973093,1.0126126544747676,,0.0025932799999973093,0.008368860068188972
0.002593599999997309,0.9964122794526395,,0.002593599999997309,-0.013923714289180726
0.002593919999997309,1.0093725794703419,,0.002593919999997309,0.0019995531089404867
0.002594239999997309,1.0352931795057467,,0.002594239999997309,-0.001185100370683756
0.0025945599999973087,1.015852729479193,,0.0025945599999973087,-0.013923714289180726
0.0025948799999973085,0.9964122794526395,,0.0025948799999973085,0.005184206588564729
0.0025951999999973083,1.0223328794880444,,0.0025951999999973083,0.021107473986685943
0.002595519999997308,0.999652354457065,,0.002595519999997308,-0.007554407329932241
0.002595839999997308,1.0288130294968956,,0.002595839999997308,-0.007554407329932241
0.002596159999997308,0.9899321294437883,,0.002596159999997308,-0.001185100370683756
0.0025964799999973077,1.0093725794703419,,0.0025964799999973077,0.011553513547813215
0.0025967999999973075,1.0061325044659164,,0.0025967999999973075,-0.007554407329932241
0.0025971199999973073,1.0255729544924699,,0.0025971199999973073,0.005184206588564729
0.002597439999997307,1.015852729479193,,0.002597439999997307,-0.004369753850307998
0.002597759999997307,1.0061325044659164,,0.002597759999997307,-0.004369753850307998
0.002598079999997307,1.015852729479193,,0.002598079999997307,0.008368860068188972
0.0025983999999973067,1.015852729479193,,0.0025983999999973067,0.0019995531089404867
0.0025987199999973065,1.0190928044836187,,0.0025987199999973065,0.005184206588564729
0.0025990399999973064,1.0190928044836187,,0.0025990399999973064,0.0179228205070617
0.002599359999997306,1.0126126544747676,,0.002599359999997306,0.008368860068188972
0.002599679999997306,1.0028924294614907,,0.002599679999997306,-0.010739060809556484
0.002599999999997306,1.015852729479193,,0.002599999999997306,-0.007554407329932241
0.0026003199999973057,1.0061325044659164,,0.0026003199999973057,-0.007554407329932241
0.0026006399999973055,0.9899321294437883,,0.0026006399999973055,0.0019995531089404867
0.0026009599999973054,1.015852729479193,,0.0026009599999973054,-0.001185100370683756
0.002601279999997305,1.0093725794703419,,0.002601279999997305,0.011553513547813215
0.002601599999997305,1.0255729544924699,,0.002601599999997305,0.008368860068188972
0.002601919999997305,1.0093725794703419,,0.002601919999997305,0.0019995531089404867
0.0026022399999973047,1.0093725794703419,,0.0026022399999973047,0.005184206588564729
0.0026025599999973045,1.0028924294614907,,0.0026025599999973045,-0.001185100370683756
0.0026028799999973044,1.0061325044659164,,0.0026028799999973044,0.005184206588564729
0.002603199999997304,1.0223328794880444,,0.002603199999997304,-0.001185100370683756
0.002603519999997304,1.0126126544747676,,0.002603519999997304,-0.010739060809556484
0.002603839999997304,0.999652354457065,,0.002603839999997304,0.0019995531089404867
0.0026041599999973037,1.0288130294968956,,0.0026041599999973037,0.0019995531089404867
0.0026044799999973035,1.0093725794703419,,0.0026044799999973035,-0.020293021248429213
0.0026047999999973034,1.0352931795057467,,0.0026047999999973034,-0.001185100370683756
0.002605119999997303,1.0028924294614907,,0.002605119999997303,-0.001185100370683756
0.002605439999997303,1.0061325044659164,,0.002605439999997303,0.0019995531089404867
0.002605759999997303,1.0093725794703419,,0.002605759999997303,-0.001185100370683756
0.0026060799999973027,1.0093725794703419,,0.0026060799999973027,-0.001185100370683756
0.0026063999999973025,1.0061325044659164,,0.0026063999999973025,0.008368860068188972
0.0026067199999973024,1.0093725794703419,,0.0026067199999973024,0.0179228205070617
0.002607039999997302,1.0093725794703419,,0.002607039999997302,-0.004369753850307998
0.002607359999997302,1.0255729544924699,,0.002607359999997302,-0.010739060809556484
0.002607679999997302,1.0093725794703419,,0.002607679999997302,0.014738167027437458
0.0026079999999973017,1.0093725794703419,,0.0026079999999973017,0.008368860068188972
0.0026083199999973015,1.0093725794703419,,0.0026083199999973015,0.011553513547813215
0.0026086399999973014,1.0126126544747676,,0.0026086399999973014,0.005184206588564729
0.002608959999997301,1.0061325044659164,,0.002608959999997301,0.008368860068188972
0.002609279999997301,1.0126126544747676,,0.002609279999997301,-0.010739060809556484
0.002609599999997301,1.0126126544747676,,0.002609599999997301,0.021107473986685943
0.0026099199999973007,1.0028924294614907,,0.0026099199999973007,0.0019995531089404867
0.0026102399999973006,1.0126126544747676,,0.0026102399999973006,-0.004369753850307998
0.0026105599999973004,1.0223328794880444,,0.0026105599999973004,-0.001185100370683756
0.0026108799999973002,1.0126126544747676,,0.0026108799999973002,0.008368860068188972
0.0026111999999973,1.0190928044836187,,0.0026111999999973,0.0019995531089404867
0.0026115199999973,1.0223328794880444,,0.0026115199999973,0.0019995531089404867
0.0026118399999972997,1.0061325044659164,,0.0026118399999972997,0.011553513547813215
0.0026121599999972996,1.0028924294614907,,0.0026121599999972996,0.011553513547813215
0.0026124799999972994,1.0061325044659164,,0.0026124799999972994,-0.004369753850307998
0.0026127999999972992,1.0126126544747676,,0.0026127999999972992,-0.01710836776880497
0.002613119999997299,1.0061325044659164,,0.002613119999997299,0.011553513547813215
0.002613439999997299,0.999652354457065,,0.002613439999997299,-0.001185100370683756
0.0026137599999972987,1.0126126544747676,,0.0026137599999972987,-0.007554407329932241
0.0026140799999972986,1.0255729544924699,,0.0026140799999972986,0.005184206588564729
0.0026143999999972984,1.0190928044836187,,0.0026143999999972984,0.008368860068188972
0.0026147199999972982,1.0061325044659164,,0.0026147199999972982,-0.001185100370683756
0.002615039999997298,1.0028924294614907,,0.002615039999997298,-0.007554407329932241
0.002615359999997298,1.015852729479193,,0.002615359999997298,0.008368860068188972
0.0026156799999972977,1.0093725794703419,,0.0026156799999972977,0.0019995531089404867
0.0026159999999972976,1.0028924294614907,,0.0026159999999972976,0.014738167027437458
0.0026163199999972974,1.0190928044836187,,0.0026163199999972974,0.005184206588564729
0.0026166399999972972,0.993172204448214,,0.0026166399999972972,-0.004369753850307998
0.002616959999997297,1.0093725794703419,,0.002616959999997297,-0.01710836776880497
0.002617279999997297,1.0061325044659164,,0.002617279999997297,0.0019995531089404867
0.0026175999999972967,1.0126126544747676,,0.0026175999999972967,-0.007554407329932241
0.0026179199999972966,1.0061325044659164,,0.0026179199999972966,-0.010739060809556484
0.0026182399999972964,1.0028924294614907,,0.0026182399999972964,-0.001185100370683756
0.0026185599999972962,1.0126126544747676,,0.0026185599999972962,0.014738167027437458
