freq,CH1,,freq2,CH2
0.057817219999882985,-0.09542683306084496,,0.057817219999882985,0.049769355303304126
0.057832849999882974,-0.09502536455518827,,0.057832849999882974,0.05613866226255261
0.05784847999988296,-0.09622977007215834,,0.05784847999988296,0.05613866226255261
0.05786410999988295,-0.09556065589606386,,0.05786410999988295,0.03703074138480716
0.05787973999988294,-0.09515918739040716,,0.05787973999988294,0.049769355303304126
0.05789536999988293,-0.09596212440172054,,0.05789536999988293,0.03384608790518291
0.05791099999988292,-0.09689888424825283,,0.05791099999988292,0.05613866226255261
0.057926629999882906,-0.09556065589606386,,0.057926629999882906,0.03703074138480716
0.057942259999882895,-0.09462389604953157,,0.057942259999882895,0.03384608790518291
0.05795788999988288,-0.09422242754387489,,0.05795788999988288,0.049769355303304126
0.05797351999988287,-0.09609594723693944,,0.05797351999988287,0.040215394864431396
0.05798914999988286,-0.09716652991869061,,0.05798914999988286,0.04340004834405564
0.05800477999988285,-0.09609594723693944,,0.05800477999988285,0.04340004834405564
0.05802040999988284,-0.09542683306084496,,0.05802040999988284,0.04340004834405564
0.05803603999988283,-0.09636359290737724,,0.05803603999988283,0.024292127466310185
0.058051669999882816,-0.09556065589606386,,0.058051669999882816,0.03384608790518291
0.058067299999882804,-0.09462389604953157,,0.058067299999882804,0.03384608790518291
0.05808292999988279,-0.09596212440172054,,0.05808292999988279,0.040215394864431396
0.05809855999988278,-0.09636359290737724,,0.05809855999988278,0.027476780945934427
0.05811418999988277,-0.09408860470865599,,0.05811418999988277,0.04340004834405564
0.05812981999988276,-0.09609594723693944,,0.05812981999988276,0.027476780945934427
0.05814544999988275,-0.09596212440172054,,0.05814544999988275,0.03703074138480716
0.05816107999988274,-0.09515918739040716,,0.05816107999988274,0.03384608790518291
0.058176709999882725,-0.09582830156650164,,0.058176709999882725,0.04658470182367988
0.058192339999882714,-0.09596212440172054,,0.058192339999882714,0.0179228205070617
0.0582079699998827,-0.09663123857781503,,0.0582079699998827,0.030661434425558673
0.05822359999988269,-0.09542683306084496,,0.05822359999988269,0.030661434425558673
0.05823922999988268,-0.09622977007215834,,0.05823922999988268,0.040215394864431396
0.05825485999988267,-0.09556065589606386,,0.05825485999988267,0.04658470182367988
0.05827048999988266,-0.09756799842434731,,0.05827048999988266,0.040215394864431396
0.058286119999882646,-0.09435625037909379,,0.058286119999882646,0.049769355303304126
0.058301749999882635,-0.09743417558912841,,0.058301749999882635,0.03703074138480716
0.058317379999882624,-0.09636359290737724,,0.058317379999882624,0.03384608790518291
0.05833300999988261,-0.09449007321431267,,0.05833300999988261,0.04340004834405564
0.0583486399998826,-0.09649741574259613,,0.0583486399998826,0.03384608790518291
0.05836426999988259,-0.09837093543566068,,0.05836426999988259,0.03384608790518291
0.05837989999988258,-0.09609594723693944,,0.05837989999988258,0.040215394864431396
0.05839552999988257,-0.09542683306084496,,0.05839552999988257,0.030661434425558673
0.058411159999882556,-0.09636359290737724,,0.058411159999882556,0.05613866226255261
0.058426789999882545,-0.09743417558912841,,0.058426789999882545,0.049769355303304126
0.05844241999988253,-0.09502536455518827,,0.05844241999988253,0.040215394864431396
0.05845804999988252,-0.09649741574259613,,0.05845804999988252,0.03703074138480716
0.05847367999988251,-0.09422242754387489,,0.05847367999988251,0.04340004834405564
0.0584893099998825,-0.09663123857781503,,0.0584893099998825,0.03384608790518291
0.05850493999988249,-0.09529301022562606,,0.05850493999988249,0.021107473986685943
0.05852056999988248,-0.09556065589606386,,0.05852056999988248,0.04340004834405564
0.058536199999882466,-0.09636359290737724,,0.058536199999882466,0.040215394864431396
0.058551829999882454,-0.09542683306084496,,0.058551829999882454,0.03384608790518291
0.05856745999988244,-0.09743417558912841,,0.05856745999988244,0.027476780945934427
0.05858308999988243,-0.09489154171996937,,0.05858308999988243,0.024292127466310185
0.05859871999988242,-0.09596212440172054,,0.05859871999988242,0.021107473986685943
0.05861434999988241,-0.09542683306084496,,0.05861434999988241,0.030661434425558673
0.0586299799998824,-0.09663123857781503,,0.0586299799998824,0.030661434425558673
0.05864560999988239,-0.0977018212595662,,0.05864560999988239,0.04340004834405564
0.058661239999882375,-0.09582830156650164,,0.058661239999882375,0.027476780945934427
0.058676869999882364,-0.09301802202690482,,0.058676869999882364,0.027476780945934427
0.05869249999988235,-0.09716652991869061,,0.05869249999988235,0.021107473986685943
0.05870812999988234,-0.09462389604953157,,0.05870812999988234,0.03703074138480716
0.05872375999988233,-0.09649741574259613,,0.05872375999988233,0.021107473986685943
0.05873938999988232,-0.09596212440172054,,0.05873938999988232,0.030661434425558673
0.05875501999988231,-0.09622977007215834,,0.05875501999988231,0.027476780945934427
0.058770649999882296,-0.09596212440172054,,0.058770649999882296,0.024292127466310185
0.058786279999882285,-0.09609594723693944,,0.058786279999882285,0.0179228205070617
0.058801909999882274,-0.09395478187343709,,0.058801909999882274,0.030661434425558673
0.05881753999988226,-0.0977018212595662,,0.05881753999988226,0.03384608790518291
0.05883316999988225,-0.09636359290737724,,0.05883316999988225,0.030661434425558673
0.05884879999988224,-0.09609594723693944,,0.05884879999988224,0.030661434425558673
0.05886442999988223,-0.09422242754387489,,0.05886442999988223,0.040215394864431396
0.05888005999988222,-0.09475771888475047,,0.05888005999988222,0.03703074138480716
0.058895689999882206,-0.0935533133677804,,0.058895689999882206,0.0179228205070617
0.058911319999882195,-0.09462389604953157,,0.058911319999882195,0.014738167027437458
0.05892694999988218,-0.09569447873128276,,0.05892694999988218,0.03384608790518291
0.05894257999988217,-0.09596212440172054,,0.05894257999988217,0.040215394864431396
0.05895820999988216,-0.09556065589606386,,0.05895820999988216,0.014738167027437458
0.05897383999988215,-0.09743417558912841,,0.05897383999988215,0.024292127466310185
0.05898946999988214,-0.09636359290737724,,0.05898946999988214,0.03703074138480716
0.05900509999988213,-0.09542683306084496,,0.05900509999988213,0.0179228205070617
0.059020729999882116,-0.09609594723693944,,0.059020729999882116,0.027476780945934427
0.059036359999882104,-0.09515918739040716,,0.059036359999882104,0.0179228205070617
0.05905198999988209,-0.09489154171996937,,0.05905198999988209,0.03384608790518291
0.05906761999988208,-0.09689888424825283,,0.05906761999988208,0.014738167027437458
0.05908324999988207,-0.09515918739040716,,0.05908324999988207,0.03384608790518291
0.05909887999988206,-0.09689888424825283,,0.05909887999988206,0.014738167027437458
0.05911450999988205,-0.09582830156650164,,0.05911450999988205,0.03703074138480716
0.059130139999882037,-0.09636359290737724,,0.059130139999882037,0.03384608790518291
0.059145769999882025,-0.09743417558912841,,0.059145769999882025,0.024292127466310185
0.059161399999882014,-0.09636359290737724,,0.059161399999882014,0.027476780945934427
0.059177029999882,-0.09622977007215834,,0.059177029999882,0.024292127466310185
0.05919265999988199,-0.09649741574259613,,0.05919265999988199,0.027476780945934427
0.05920828999988198,-0.09502536455518827,,0.05920828999988198,0.0179228205070617
0.05922391999988197,-0.09609594723693944,,0.05922391999988197,0.021107473986685943
0.05923954999988196,-0.09609594723693944,,0.05923954999988196,0.0179228205070617
0.059255179999881946,-0.09596212440172054,,0.059255179999881946,0.014738167027437458
0.059270809999881935,-0.09462389604953157,,0.059270809999881935,0.030661434425558673
0.059286439999881924,-0.09569447873128276,,0.059286439999881924,0.021107473986685943
0.05930206999988191,-0.09515918739040716,,0.05930206999988191,0.014738167027437458
0.0593176999998819,-0.09703270708347171,,0.0593176999998819,0.0179228205070617
0.05933332999988189,-0.09582830156650164,,0.05933332999988189,0.024292127466310185
0.05934895999988188,-0.0936871362029993,,0.05934895999988188,0.008368860068188972
0.05936458999988187,-0.09676506141303393,,0.05936458999988187,0.0179228205070617
0.059380219999881856,-0.09676506141303393,,0.059380219999881856,0.027476780945934427
0.059395849999881845,-0.097969466930004,,0.059395849999881845,0.027476780945934427
0.05941147999988183,-0.09542683306084496,,0.05941147999988183,0.027476780945934427
0.05942710999988182,-0.09609594723693944,,0.05942710999988182,0.014738167027437458
0.05944273999988181,-0.09542683306084496,,0.05944273999988181,0.030661434425558673
0.0594583699998818,-0.09689888424825283,,0.0594583699998818,0.014738167027437458
0.05947399999988179,-0.09703270708347171,,0.05947399999988179,0.030661434425558673
0.05948962999988178,-0.09502536455518827,,0.05948962999988178,0.030661434425558673
0.059505259999881766,-0.09569447873128276,,0.059505259999881766,0.024292127466310185
0.059520889999881754,-0.09529301022562606,,0.059520889999881754,0.03703074138480716
0.05953651999988174,-0.09435625037909379,,0.05953651999988174,0.005184206588564729
0.05955214999988173,-0.09743417558912841,,0.05955214999988173,0.008368860068188972
0.05956777999988172,-0.09489154171996937,,0.05956777999988172,0.0179228205070617
0.05958340999988171,-0.09556065589606386,,0.05958340999988171,0.011553513547813215
0.0595990399998817,-0.09649741574259613,,0.0595990399998817,0.030661434425558673
0.059614669999881686,-0.09609594723693944,,0.059614669999881686,0.021107473986685943
0.059630299999881675,-0.09890622677653628,,0.059630299999881675,0.021107473986685943
0.059645929999881664,-0.0932856676973426,,0.059645929999881664,0.040215394864431396
0.05966155999988165,-0.09703270708347171,,0.05966155999988165,0.0179228205070617
0.05967718999988164,-0.09676506141303393,,0.05967718999988164,0.011553513547813215
0.05969281999988163,-0.09582830156650164,,0.05969281999988163,0.008368860068188972
0.05970844999988162,-0.09515918739040716,,0.05970844999988162,0.008368860068188972
0.05972407999988161,-0.09515918739040716,,0.05972407999988161,0.0179228205070617
0.059739709999881596,-0.09743417558912841,,0.059739709999881596,0.027476780945934427
0.059755339999881585,-0.09569447873128276,,0.059755339999881585,0.024292127466310185
0.059770969999881574,-0.09676506141303393,,0.059770969999881574,0.011553513547813215
0.05978659999988156,-0.09596212440172054,,0.05978659999988156,0.008368860068188972
0.05980222999988155,-0.09596212440172054,,0.05980222999988155,0.014738167027437458
0.05981785999988154,-0.09596212440172054,,0.05981785999988154,0.030661434425558673
0.05983348999988153,-0.09596212440172054,,0.05983348999988153,0.011553513547813215
0.05984911999988152,-0.09743417558912841,,0.05984911999988152,0.011553513547813215
0.059864749999881506,-0.09636359290737724,,0.059864749999881506,0.030661434425558673
0.059880379999881495,-0.09582830156650164,,0.059880379999881495,0.024292127466310185
0.05989600999988148,-0.09529301022562606,,0.05989600999988148,0.0179228205070617
0.05991163999988147,-0.09542683306084496,,0.05991163999988147,0.021107473986685943
0.05992726999988146,-0.09529301022562606,,0.05992726999988146,0.008368860068188972
0.05994289999988145,-0.09515918739040716,,0.05994289999988145,0.0179228205070617
0.05995852999988144,-0.09489154171996937,,0.05995852999988144,0.021107473986685943
0.05997415999988143,-0.09703270708347171,,0.05997415999988143,0.0179228205070617
0.059989789999881415,-0.09462389604953157,,0.059989789999881415,0.030661434425558673
0.060005419999881404,-0.09743417558912841,,0.060005419999881404,0.008368860068188972
0.06002104999988139,-0.09569447873128276,,0.06002104999988139,0.0019995531089404867
0.06003667999988138,-0.09676506141303393,,0.06003667999988138,0.024292127466310185
0.06005230999988137,-0.09582830156650164,,0.06005230999988137,0.005184206588564729
0.06006793999988136,-0.09582830156650164,,0.06006793999988136,0.011553513547813215
0.06008356999988135,-0.09515918739040716,,0.06008356999988135,0.008368860068188972
0.060099199999881336,-0.09663123857781503,,0.060099199999881336,0.0179228205070617
0.060114829999881325,-0.09636359290737724,,0.060114829999881325,0.021107473986685943
0.060130459999881314,-0.09663123857781503,,0.060130459999881314,0.03384608790518291
0.0601460899998813,-0.09502536455518827,,0.0601460899998813,0.014738167027437458
0.06016171999988129,-0.09582830156650164,,0.06016171999988129,0.0019995531089404867
0.06017734999988128,-0.09569447873128276,,0.06017734999988128,0.021107473986685943
0.06019297999988127,-0.09756799842434731,,0.06019297999988127,0.005184206588564729
0.06020860999988126,-0.09596212440172054,,0.06020860999988126,0.014738167027437458
0.060224239999881246,-0.09636359290737724,,0.060224239999881246,0.0179228205070617
0.060239869999881235,-0.09542683306084496,,0.060239869999881235,0.008368860068188972
0.060255499999881224,-0.09556065589606386,,0.060255499999881224,0.011553513547813215
0.06027112999988121,-0.09636359290737724,,0.06027112999988121,0.011553513547813215
0.0602867599998812,-0.09569447873128276,,0.0602867599998812,0.0179228205070617
0.06030238999988119,-0.09422242754387489,,0.06030238999988119,0.024292127466310185
0.06031801999988118,-0.0932856676973426,,0.06031801999988118,0.014738167027437458
0.06033364999988117,-0.09609594723693944,,0.06033364999988117,0.021107473986685943
0.060349279999881156,-0.09636359290737724,,0.060349279999881156,0.0019995531089404867
0.060364909999881144,-0.09489154171996937,,0.060364909999881144,0.0179228205070617
0.06038053999988113,-0.09622977007215834,,0.06038053999988113,-0.004369753850307998
0.06039616999988112,-0.09663123857781503,,0.06039616999988112,0.008368860068188972
0.06041179999988111,-0.09301802202690482,,0.06041179999988111,0.014738167027437458
0.0604274299998811,-0.09689888424825283,,0.0604274299998811,0.0179228205070617
0.06044305999988109,-0.09475771888475047,,0.06044305999988109,0.0019995531089404867
0.06045868999988108,-0.09556065589606386,,0.06045868999988108,0.0179228205070617
0.060474319999881065,-0.0934194905325615,,0.060474319999881065,0.0179228205070617
0.060489949999881054,-0.09676506141303393,,0.060489949999881054,0.024292127466310185
0.06050557999988104,-0.09542683306084496,,0.06050557999988104,0.027476780945934427
0.06052120999988103,-0.09542683306084496,,0.06052120999988103,-0.001185100370683756
0.06053683999988102,-0.09515918739040716,,0.06053683999988102,0.0019995531089404867
0.06055246999988101,-0.09649741574259613,,0.06055246999988101,0.030661434425558673
0.060568099999881,-0.09515918739040716,,0.060568099999881,0.011553513547813215
0.060583729999880986,-0.09556065589606386,,0.060583729999880986,0.021107473986685943
0.060599359999880975,-0.09743417558912841,,0.060599359999880975,0.0179228205070617
